gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000256294.8,ZNF225,0.11421751424781079,2.768388394590985,0.9443065961400084,0.3525816789034868,0.4751153603612766,-6.8057218561841415
ENSG00000189403.15,HMGB1,0.0901680940894509,8.448859360923468,0.9440393529705666,0.35271598246802427,0.47525905482061914,-7.339719254495036
ENSG00000197580.13,BCO2,-0.37074581031479226,-0.2645885708445214,-0.9439699485825677,0.3527508673383698,0.47526877780776355,-5.879842850588148
ENSG00000310226.1,NA,0.38712041647118056,-0.9727910075422618,0.9438511377595773,0.35281059079077504,0.4753119621971092,-5.825245576390002
ENSG00000164211.13,STARD4,0.1701227514142643,3.113633172203373,0.9437257914717534,0.3528736067564302,0.4753595751905891,-6.881751449601781
ENSG00000080561.14,MID2,0.0831488220251187,4.44993032991776,0.9435407262314779,0.35296665920623194,0.47544329510307326,-7.0868585269443045
ENSG00000226944.2,RNF207-AS1,-0.4888907701235054,-2.349879865645075,-0.9434920978856839,0.35299111267680583,0.47544329510307326,-5.421691615115941
ENSG00000198081.11,ZBTB14,-0.09318150430411315,3.7296954578794335,-0.9433726529159469,0.353051182095655,0.47548691821052735,-6.997704282436667
ENSG00000048052.25,HDAC9,0.46857295050271486,-1.8286204882139334,0.9432939963467698,0.35309074255191986,0.4755029153127658,-5.615578429347317
ENSG00000197081.16,IGF2R,-0.05831949371183935,8.209001681491431,-0.942899171156276,0.3532893650639283,0.47573310000808217,-7.34194742554417
ENSG00000111490.15,TBC1D30,0.1407311877541899,1.6412614279261561,0.942685305430132,0.35339698429637745,0.47584071484352713,-6.569324633795129
ENSG00000174197.19,MGA,0.11829214601687991,6.218341713833485,0.9427530164667702,0.35345536956880397,0.4758820256375094,-7.3125202766047375
ENSG00000237357.3,NA,-0.21123768497772719,1.5909049147923304,-0.9424223225933007,0.35352934957217874,0.4759443246023446,-6.467150042883586
ENSG00000262814.8,MRPL12,-0.09888801416734172,6.829210611295822,-0.941961787345677,0.3537612268175311,0.4761606824683554,-7.329245264194196
ENSG00000232586.1,KIAA1614-AS1,0.5224603517802752,-1.8068887039693187,0.9419498196558537,0.3537672538370058,0.4761606824683554,-5.5522595711678875
ENSG00000269729.2,NA,0.23441059671239095,-0.12099800915788006,0.9419379695047327,0.3537732217302877,0.4761606824683554,-6.094300520016033
ENSG00000278139.1,P3R3URF-PIK3R3,1.4296208123570326,-4.241385584778401,0.9437027629581024,0.3539831281690403,0.4764058757783911,-5.352933447329471
ENSG00000256802.4,LCIIAR,0.13028452367591473,3.7199107205307262,0.9410631313802109,0.3542139864727476,0.47667922639003335,-7.040710681039462
ENSG00000148832.16,PAOX,0.4427441581880277,0.2567141973312469,0.9415501012598447,0.3543041929655475,0.4767632685130599,-6.113976448527265
ENSG00000172062.17,SMN1,-0.0913904109770109,5.536342239597556,-0.9408012527858406,0.35434599814558787,0.4767821721875891,-7.266227559920061
ENSG00000075240.17,GRAMD4,-0.16555543190714708,2.682109573985137,-0.9406246258873486,0.3544350533071383,0.4768646440555115,-6.77152423186998
ENSG00000291208.2,NA,-0.27913928126373827,0.5491449451591,-0.940443442119168,0.3545264214711886,0.47695021472514154,-6.210763448288829
ENSG00000186666.6,BCDIN3D,-0.10611516825731927,3.1266309863111297,-0.9394329374218446,0.3550362899566376,0.47759874325202945,-6.803732936302156
ENSG00000170579.19,DLGAP1,0.9521440122880969,-3.5993878352055058,0.9392424713570787,0.35513244751351614,0.4776906852732707,-5.082320319722664
ENSG00000142794.19,NBPF3,0.08993155897445154,3.553066511634269,0.9391067637587698,0.35520097057467714,0.47769989372649924,-6.9864839775095
ENSG00000222020.6,HDAC4-AS1,-0.5751989668900064,-2.20032662985155,-0.9390966749959163,0.35520606506042507,0.47769989372649924,-5.382418209299222
ENSG00000003756.17,RBM5,0.09148444125262853,4.424023584660645,0.9390636840364008,0.35522272472309335,0.47769989372649924,-7.126350901914209
ENSG00000146540.15,C7orf50,0.10912604403492779,4.7031417105260065,0.9383082860789322,0.355604324765593,0.4781462966069725,-7.164356358672031
ENSG00000140443.15,IGF1R,0.08205360829771303,8.9618333062345,0.938270144167066,0.3556235998997318,0.4781462966069725,-7.3450898487534895
ENSG00000198826.11,ARHGAP11A,-0.20206113398099182,7.152845674888513,-0.9408423367797384,0.3556528212045006,0.4781462966069725,-7.341145064319943
ENSG00000297175.1,NA,0.23957715144787767,-0.49185089767824675,0.9381862067752077,0.35566602036137207,0.4781462966069725,-5.936566169797198
ENSG00000022976.16,ZNF839,-0.12892984171682714,2.450424743216082,-0.9380236602080164,0.3557481780346191,0.4781766432401705,-6.696041709898713
ENSG00000169093.16,ASMTL,1.9978910487282135,0.6697770882130795,0.9422006874814172,0.3557535238643468,0.4781766432401705,-6.077380216026054
ENSG00000178093.14,TSSK6,-0.5942606713926337,-2.414447430392742,-0.9379763199741362,0.3557721080869406,0.4781766432401705,-5.474330954932866
ENSG00000031003.11,FAM13B,-0.3627865420716671,4.035457583822444,-0.9414651975835185,0.3558330063899491,0.4782210743103165,-7.078095461574639
ENSG00000114988.12,LMAN2L,-0.06651212344916838,5.401292196549158,-0.9368681775354535,0.3563325686240574,0.47885499383941743,-7.252818156915336
ENSG00000135862.6,LAMC1,0.07290912256936687,8.972480587949226,0.9366439973182759,0.3564460223912299,0.47896998565392757,-7.34570943204641
ENSG00000271789.1,NA,0.47027623462866136,-2.183387758940143,0.9365363678521325,0.35650050031896763,0.47900571761411975,-5.599352285889303
ENSG00000304289.1,NA,-0.4596203473813204,-1.8914777437136672,-0.9362180119423479,0.35666167220265077,0.4791847902561543,-5.522354641063128
ENSG00000185261.16,KIAA0825,-0.2625879135508673,1.000004307381083,-0.9361324309066253,0.3567050069588181,0.47920552983979503,-6.320195131320885
ENSG00000146842.17,TMEM209,-0.0884935234365924,5.04201092777006,-0.9355020729139858,0.3570243020062682,0.4795969684493368,-7.2040178292330355
ENSG00000173273.17,TNKS,0.08164318444123204,6.49778835743541,0.9350646262585905,0.35724599288518066,0.4798572427110376,-7.31628384772595
ENSG00000102978.13,POLR2C,-0.08404669645632785,6.246007031479187,-0.9349268356210215,0.3573158418092033,0.47991353622305766,-7.306267128020298
ENSG00000179348.13,GATA2,0.1912705015273191,1.3521077563140163,0.9343612810308743,0.35760262777951835,0.48026116789435386,-6.5305387110224755
ENSG00000143951.16,WDPCP,-0.12133352853348371,2.169472513270798,-0.9341308799990851,0.35771950502417393,0.4803805752326038,-6.6472067281954414
ENSG00000108175.19,ZMIZ1,-0.08014121217367164,7.354622206870529,-0.933226957066159,0.35817828869604085,0.48095907324358145,-7.344777852020642
ENSG00000256566.1,NA,-1.0796974832525277,-0.749036439027447,-0.9354549078518992,0.35826603605487384,0.48103929502966997,-5.654913486087368
ENSG00000214922.10,HLA-F-AS1,0.343051737623377,-1.182436600714955,0.9328152216721161,0.3583873927813115,0.48116462762268153,-5.737665426838092
ENSG00000170175.11,CHRNB1,0.14088887955424434,1.681742197466749,0.9327272756753686,0.35843206752211676,0.4811869967821336,-6.470794356008248
ENSG00000286805.2,NA,0.48153363582044006,-1.5210321077726099,0.9325756678414395,0.3585090897953469,0.48122473406804434,-5.646857167563593
ENSG00000130340.17,SNX9,-0.06169754685736768,5.551691459881869,-0.9325361209975038,0.35852918282357815,0.48122473406804434,-7.265842860180231
ENSG00000173757.11,STAT5B,0.06126977514000146,6.398376971431551,0.9325065168477319,0.3585442246377616,0.48122473406804434,-7.314293391082548
ENSG00000253954.3,NA,0.4922517558848766,-1.9820329809666999,0.932366909002289,0.3586151647480963,0.48128234118900304,-5.523340153295679
ENSG00000158234.13,FAIM,-0.08270920340269984,3.6022552994799133,-0.9321837999105684,0.3587082235715938,0.481369621585099,-7.016699094860987
ENSG00000152778.10,IFIT5,-0.08243091850110328,4.41101704306447,-0.9319761568263395,0.35881377024579064,0.48147364514584373,-7.128430675204314
ENSG00000214185.3,XPOTP1,-0.7071593528823802,-2.757996827536373,-0.9317841920358503,0.35891136576483385,0.4815669840448798,-5.308882094941218
ENSG00000269243.1,NA,-0.33063255910797645,-1.0154647917270891,-0.9313605492681852,0.35912680915779005,0.4818177652630972,-5.928539372619198
ENSG00000280800.1,NA,0.8687421366775787,4.622264866629871,0.935469444906178,0.3591543730819524,0.4818177652630972,-7.216741934508232
ENSG00000198416.10,NA,-0.78168880927994,-0.2923844940553045,-0.9340429009847788,0.35925065020196967,0.4818907699917654,-6.101591420451275
ENSG00000241258.8,CRCP,-0.12083257582941954,5.251927928537426,-0.9311087694948161,0.3592649007693164,0.4818907699917654,-7.233751320737899
ENSG00000280047.1,NA,-0.41178764119000005,-1.4666244346562063,-0.9310003511454946,0.35931005496223334,0.4819137045433186,-5.71385924597927
ENSG00000142599.20,RERE,-0.07127996567622671,6.149234058828745,-0.9308320595577073,0.35939569213332656,0.4819909278399555,-7.293767278839247
ENSG00000272767.2,JMJD1C-AS1,-0.4567439269878306,-1.3660440107339877,-0.930625518709027,0.3595008113107885,0.4820942646487168,-5.658815918699481
ENSG00000165630.15,PRPF18,-0.09329999266555156,4.497949710880428,-0.9299418146552438,0.3598489279768098,0.48252342200294,-7.149310259727404
ENSG00000182518.14,VCF2,-0.09809398803181978,4.100693038520276,-0.9287329533629121,0.36046497935473865,0.4833117594548705,-7.073542431438533
ENSG00000280099.1,NA,-0.3572448071497632,-1.3824922463824132,-0.9281607165937715,0.3607568410386023,0.48366533394630595,-5.706468299453916
ENSG00000170037.14,CNTROB,-0.09055075309598448,4.535285198212806,-0.9274945107591648,0.3610968266037714,0.48408336771817534,-7.173994165719049
ENSG00000226221.1,RPL26P19,0.22252772121863354,0.7923489489531241,0.9273265152635499,0.36118259326023405,0.4841605591096489,-6.232730187661732
ENSG00000223749.12,NA,-0.42848714208559346,-1.1822814997766466,-0.9272563030401976,0.3612184426489612,0.4841708302287325,-5.836661844427903
ENSG00000280670.3,CCDC163,-0.26060767416184205,0.43196401323548983,-0.9271987429024472,0.3612478338070133,0.48417244392189973,-6.0784095337224056
ENSG00000101844.18,ATG4A,-0.0816895863924477,3.407175230577201,-0.926837289343832,0.3614324339870223,0.48438206433604447,-6.936994966913242
ENSG00000196890.5,H2BC26,0.438728515111779,-1.3691849655689514,0.9265582139107748,0.36157500483386873,0.4845353298510971,-5.732032799187618
ENSG00000177971.9,IMP3,0.09861425979178562,5.718333889044355,0.9261991715049485,0.36175848276909617,0.4847433854844188,-7.295323992227359
ENSG00000285629.1,NA,0.33453155851612393,-0.7048223546887613,0.9261292839558407,0.3617942038491484,0.4847534352197209,-5.970569670164723
ENSG00000250474.2,NA,-0.31416993726727427,-1.4299914988150744,-0.9260582330018823,0.36183052195242127,0.48476428325222215,-5.772736705383391
ENSG00000118495.21,PLAGL1,0.11197347831269912,2.74185810397463,0.9259308736245265,0.36189562843842804,0.4848136959668444,-6.789790295890065
ENSG00000205981.9,DNAJC19,-0.09358368446685672,3.143729488270834,-0.9258004499580853,0.3619623093924109,0.48486521004705935,-6.906154613234088
ENSG00000173020.11,GRK2,-0.07307539165690592,4.739151086501812,-0.9256285470339514,0.3620502095642064,0.48489279105678523,-7.173905041278962
ENSG00000235890.3,TSPEAR-AS1,-0.2605736253493598,0.6247187467112273,-0.925607088844923,0.3620611828975946,0.48489279105678523,-6.119225916136116
ENSG00000272884.1,NA,-1.5610009950610408,-3.8054866926192195,-0.9273082225481311,0.3620675867785019,0.48489279105678523,-5.19644353291034
ENSG00000177119.17,ANO6,-0.07688026737086044,7.961365902487998,-0.9252702401114938,0.36223347000225403,0.4850429563547584,-7.357693991021919
ENSG00000137936.18,BCAR3,0.05335267386560324,6.025944245010289,0.9252206083097534,0.36225885960559223,0.4850429563547584,-7.3118953166068685
ENSG00000232160.8,RAP2C-AS1,-0.37588637485401727,-0.504258687074797,-0.9251968713851599,0.3622710028611328,0.4850429563547584,-5.838119821964719
ENSG00000163435.16,ELF3,-0.1172341867262456,6.903097925086579,-0.9254043174354886,0.3622971098508402,0.4850429563547584,-7.337428061607173
ENSG00000181019.13,NQO1,-0.08075898977657307,10.32802728470023,-0.9250993324931361,0.36232090428991703,0.4850429563547584,-7.346281880394778
ENSG00000188917.15,TRMT2B,-0.07007714966718136,5.265924708742877,-0.9249974324809254,0.36237304172357776,0.4850749483857462,-7.232383350088234
ENSG00000293636.1,NA,-0.46987844529638845,-1.4299365806557973,-0.9248139015787992,0.3624669582914811,0.48516285689805744,-5.54139182008693
ENSG00000088356.6,PDRG1,-0.12904014135204464,3.815502868753741,-0.9246088231512879,0.3625719201230043,0.48523610511410553,-7.044736171560053
ENSG00000072864.16,NDE1,-0.08555152083577282,4.52454174934168,-0.9245965923166415,0.3625781806566656,0.48523610511410553,-7.143093751187717
ENSG00000214146.4,LINC02026,-0.3883015563985447,-1.9717043506790692,-0.923079703793099,0.3633551739300632,0.4862380665781159,-5.6473343936878155
ENSG00000152520.14,PAN3,-0.11376698632737786,4.44073532895204,-0.92294706601353,0.36342316677076025,0.48629116893521457,-7.164186599701513
ENSG00000170889.14,RPS9,0.1098320121068177,8.40282367811222,0.9229475175822491,0.3634702012457409,0.4863162211246371,-7.360624874326278
ENSG00000181135.16,ZNF707,-0.12815622432569587,2.613388896080674,-0.9227004412248555,0.36354961392020313,0.48638458745286467,-6.758967618533104
ENSG00000160803.8,UBQLN4,0.06336136588454115,6.513459357578125,0.922526788482555,0.363638664874813,0.4864658369590859,-7.332889373180164
ENSG00000165197.5,VEGFD,-0.7599550000830875,-3.1452842072050746,-0.9223259213889863,0.3637416895175548,0.48656576597173423,-5.209651008129623
ENSG00000176723.10,ZNF843,0.4549843737585288,-1.4786160286781516,0.9222153090348522,0.36379843073432416,0.48660377236594665,-5.643860783038262
ENSG00000115361.8,ACADL,0.47103708536940475,-2.273782078793279,0.9220988796321521,0.3638581622267959,0.4866457722159677,-5.554438835298729
ENSG00000182511.12,FES,-0.5730917263478217,-2.469841192541722,-0.9220350203159215,0.36389092655265765,0.48665170082489884,-5.525205344919991
ENSG00000167193.8,CRK,0.05256779729030193,7.5386391587100565,0.9219332727356735,0.363943134231017,0.48668362916980756,-7.35993523831345
ENSG00000116688.18,MFN2,0.07137815790553118,6.617214783541999,0.9214342211088333,0.3641992737668571,0.48698823956821613,-7.341575820435916
ENSG00000171451.15,DSEL,0.18618297501552836,0.9292848888715409,0.920311477395756,0.36477595764932425,0.4877213843342759,-6.4087088625749
ENSG00000267740.5,NA,0.3422127237686137,-0.9308248357183053,0.9200218613589988,0.3649248126762662,0.4878824336348244,-5.86286903444411
ENSG00000114942.15,EEF1B2,-0.12900390519948185,9.055392633639867,-0.9206250092296904,0.3650151545663177,0.4879652354257638,-7.360757364521896
ENSG00000146648.21,EGFR,0.08816767057115281,9.711707688281843,0.9197834519167473,0.36504737877663884,0.4879703365950448,-7.358378746760122
ENSG00000197728.11,RPS26,0.10292518850212115,7.829174203236013,0.919093176209752,0.3654024012929298,0.4883691497079499,-7.363931394746611
ENSG00000184677.18,ZBTB40,-0.08539381655846658,4.6169302553677465,-0.9190928067483738,0.36540259137489506,0.4883691497079499,-7.207708864933568
ENSG00000203279.7,NA,-0.2920835123221858,0.5005210088867185,-0.9189131740479562,0.36549501720734034,0.48845467288341127,-6.1987601537529295
ENSG00000267858.9,MZF1-AS1,-0.06962246926325187,4.887357796931907,-0.918752447516907,0.36557772830849145,0.48852720080558254,-7.199806129694073
ENSG00000305205.1,NA,-0.555477031871632,-1.1799451974140998,-0.9185126280008749,0.3657011640890683,0.488654134232433,-5.725204031037203
ENSG00000293300.1,NA,2.3249295198555795,-1.9269647334832198,0.9217667472228535,0.3658779647778003,0.48882077116258177,-5.377570015113109
ENSG00000138172.11,CALHM2,0.4796653829550274,-1.1567344778272255,0.9181598524879822,0.3658827883121216,0.48882077116258177,-5.799749291620581
ENSG00000197935.7,ZNF311,0.3799224064215897,-1.2593109489362269,0.918016754231238,0.36595647839692624,0.48886569600896634,-5.808673306199169
ENSG00000174839.13,DENND6A,-0.10091439639833427,4.330501826413383,-0.91798402207304,0.3659733355637945,0.48886569600896634,-7.147297377249816
ENSG00000277215.3,SPANXA2-OT1,0.5520265594185785,-2.2015616318329445,0.917639061495821,0.3661510223275819,0.48906501637020794,-5.632940960281364
ENSG00000291053.2,CATSPER2P1,0.347404582420076,-0.5621189531339766,0.9174488977271779,0.3662489985227527,0.48911062635957403,-5.890242318654363
ENSG00000287804.4,NA,0.7962605845094474,-2.7408739399647675,0.9174380899507828,0.3662545674223905,0.48911062635957403,-5.267170114445439
ENSG00000275202.1,NA,0.25937246381219003,-0.6501456757582239,0.9174069878689812,0.3662705936346976,0.48911062635957403,-5.937288764160587
ENSG00000127152.18,BCL11B,0.11523061109402215,1.4370342071080215,0.9170975202346525,0.3664300804763373,0.4892855637703704,-6.662296366751774
ENSG00000286585.4,LOC105374174,-0.5685802454641838,-1.4414928934263722,-0.9164241660478479,0.3667772566437374,0.48971107169603395,-5.634058342197924
ENSG00000259439.4,LINC01833,0.1886361245725871,1.844906346144541,0.9159734906095087,0.3670097417249728,0.4899833929434057,-6.523560439081488
ENSG00000166794.7,PPIB,0.10343288773650874,8.60142294334336,0.9155251631463125,0.3672411113228794,0.49025418273048105,-7.3672908384789935
ENSG00000227354.8,RBM26-AS1,-0.36781032724491997,-1.4192663728421449,-0.9152233420252023,0.3673969267662637,0.4904240760851812,-5.71674593595707
ENSG00000205913.8,SRRM2-AS1,-0.23270911791132198,-0.41660161244670396,-0.9148903742228324,0.3675688719176271,0.490615472292259,-5.929444784546191
ENSG00000106105.15,GARS1,-0.09806849456383314,8.449170352398044,-0.9147687455898716,0.36763169428764086,0.4906611975741109,-7.3681244428132455
ENSG00000198824.8,CHAMP1,-0.06977401458120033,5.841059002138115,-0.9146826974290683,0.36767614324265496,0.49068239549989,-7.307061835703041
ENSG00000253676.1,NA,0.32560361336529164,-1.82726005507654,0.9144911342258757,0.36777510957696824,0.4907585320446946,-5.725335084016633
ENSG00000224520.2,KRT8P45,-0.28235967797471284,-0.5704699125973189,-0.9144616664258043,0.36779033492526947,0.4907585320446946,-5.870372151532374
ENSG00000133789.15,SWAP70,0.10094766899552908,5.911467105302429,0.9143272931612874,0.3678597677920289,0.4908130519934504,-7.318378420834162
ENSG00000006282.22,SPATA20,-0.13449466097213159,6.3990037879507895,-0.9149468043737758,0.3679236553595162,0.49086016529012894,-7.3060856187409176
ENSG00000228158.2,NA,0.42673263768571534,-1.2789695129557288,0.9138885053159289,0.3680865563883098,0.4910393584251318,-5.613102713780571
ENSG00000301362.1,NA,-0.5183406586663059,-2.162400450270743,-0.9137470980591796,0.368159662567506,0.4910987438007339,-5.529631951621543
ENSG00000102030.16,NAA10,0.1099266719985177,6.459493776721606,0.9132418802165616,0.3684474485549456,0.4914250059503788,-7.337045470130273
ENSG00000135597.19,REPS1,0.06636303535503836,5.0355277519989325,0.9131635167405784,0.3684614689197723,0.4914250059503788,-7.224474893360305
ENSG00000083828.16,ZNF586,0.10809496855585579,2.536897908049676,0.9130955956621163,0.3684966056603217,0.4914337108251045,-6.78353704899756
ENSG00000188312.15,CENPP,-0.09328246776472822,3.633166711884147,-0.9127424180774085,0.3686793458073483,0.49163924562788774,-7.027081124236518
ENSG00000136938.9,ANP32B,0.07199370222330925,8.167697754611124,0.9126228577145418,0.3687412218134233,0.4916655642116053,-7.3700596110241925
ENSG00000267801.1,NA,-0.5307195380131304,-2.1193696685898065,-0.9125936686786855,0.36875632902940625,0.4916655642116053,-5.508002167732749
ENSG00000166619.15,BLCAP,-0.06974787075192795,4.693709341915684,-0.9123965988888464,0.36885833599306994,0.4917633993599009,-7.171127182821964
ENSG00000167863.12,ATP5PD,0.10157181405078591,7.3441756141581624,0.9122125874792044,0.3689536003483781,0.4918522307476982,-7.366478648650459
ENSG00000111058.8,ACSS3,0.488803406512759,-2.3375751471119575,0.9115879612366377,0.36927709487814475,0.49224527849774113,-5.476766602460943
ENSG00000130477.16,UNC13A,-0.15095673641931331,2.405407107644654,-0.9115322665282408,0.3693059482172134,0.4922455398872565,-6.749552699957427
ENSG00000116497.18,S100PBP,-0.0752622964300322,4.842291242703132,-0.9113391619184866,0.3694059998779783,0.49234069366108263,-7.1943357235911805
ENSG00000108819.11,PPP1R9B,0.051810754600131494,6.66512424205921,0.9112221831522236,0.36946661771013245,0.49235714638740286,-7.349066204848755
ENSG00000119630.14,PGF,0.29578512499838305,-0.8146050143968867,0.9111783319783265,0.36948934285119706,0.49235714638740286,-6.02794683874851
ENSG00000223668.1,EEF1A1P24,-0.8284529752289435,-3.4651269168622494,-0.911094620172643,0.36953272763648204,0.49235714638740286,-5.292829339314993
ENSG00000289154.2,NA,-0.524767849315836,-2.6736483205370862,-0.9110940957599404,0.3695329994310065,0.49235714638740286,-5.529634707063078
ENSG00000100116.17,GCAT,0.22340731647412582,0.6890094808829162,0.9109852846570982,0.3695893972699089,0.4923706601732019,-6.271681347938767
ENSG00000182899.17,RPL35A,0.10840227324878118,8.174893261298465,0.911036579178234,0.36960914193534466,0.4923706601732019,-7.371563666418966
ENSG00000104885.19,DOT1L,0.08883440909899384,4.603091928145227,0.9109086219881487,0.369629135642629,0.4923706601732019,-7.193337126577833
ENSG00000188167.9,TMPPE,-0.1802495945231647,1.688441992030945,-0.9108084664895016,0.36968105581313127,0.4924016358329836,-6.5147960394163835
ENSG00000275329.2,NA,-0.4933797585449749,-1.5134112502711363,-0.9104361044294301,0.36987412843868994,0.4926206020153041,-5.6350761455873535
ENSG00000145979.18,TBC1D7,0.13063707175966274,4.363208143770234,0.9102473922149203,0.36997200232561,0.4927127526707244,-7.111345933991419
ENSG00000289480.1,NA,-0.3322506743750726,-1.7462725222630961,-0.9101592765947079,0.37001770848726734,0.4927245201403078,-5.679505411357546
ENSG00000115844.11,DLX2,0.5490034539723472,-2.417619349364801,0.9101197572366143,0.3700382086400402,0.4927245201403078,-5.579968060499693
ENSG00000130544.12,ZNF557,-0.16263866196831991,2.4698674619536223,-0.9100312465297324,0.3700841251074932,0.4927474627526092,-6.794221672714094
ENSG00000214595.13,EML6,0.1649075168684787,1.2324527922638098,0.9097497415171797,0.37023018545041575,0.4929037277539755,-6.525219941161216
ENSG00000170365.10,SMAD1,-0.0876847107916476,4.087074901135172,-0.9096160457546053,0.37029956737017933,0.4929578910887058,-7.047101213325439
ENSG00000104611.12,SH2D4A,0.08839575850470748,6.199067961232341,0.9095596810339525,0.3703288205971744,0.49295862921556616,-7.3443219588786555
ENSG00000114127.11,XRN1,-0.12173391515656333,5.180161653184336,-0.9094265375365924,0.3704243256261487,0.4930475506610117,-7.2369534870588925
ENSG00000291093.2,SVIL-AS1,-0.07838900911131548,5.0781050360282265,-0.9092954570180285,0.3704659726721846,0.49306477704866847,-7.227758470881208
ENSG00000149792.9,MRPL49,0.09212463146422836,5.9003674805988275,0.9091837242164573,0.3705239803441679,0.49310377394993193,-7.3167715223902565
ENSG00000260083.4,MIR762HG,0.3400334284575142,-0.6704320818560098,0.908947725149721,0.3706465220919184,0.49322864192538596,-5.866678124718796
ENSG00000131503.21,ANKHD1,-0.11142642788349322,6.060081090244532,-0.908778537163644,0.37076076632388966,0.49334244969753294,-7.325544056977775
ENSG00000291092.2,PMS2P3,-0.2957196673913051,0.26511316420137276,-0.9082853479195437,0.3709906005468008,0.49361003451529023,-6.157205104322768
ENSG00000184220.12,CMSS1,0.08866479311623222,5.78504748581166,0.9081819116058742,0.37104435037062455,0.4936433123937896,-7.313155560857976
ENSG00000131669.10,NINJ1,0.11024104826682382,4.854664040910682,0.9079365928304491,0.37117184854493124,0.49370530390845707,-7.152168498755728
ENSG00000176624.12,MEX3C,-0.06412118744758034,5.731298219330128,-0.907892999452603,0.3711945080797102,0.49370530390845707,-7.284903014551813
ENSG00000205456.12,TP53TG3,-0.6475518794554183,-1.373317194819886,-0.9078722469241672,0.37120529541662994,0.49370530390845707,-5.57291615041189
ENSG00000296530.1,NA,0.6501617557898809,-3.0863261474171555,0.907871055211704,0.3712059148848881,0.49370530390845707,-5.364669209729748
ENSG00000204611.7,ZNF616,-0.22396803792620684,0.288062405858768,-0.9072466452894783,0.3715305843076627,0.49409885774641704,-6.168023186926734
ENSG00000188629.14,ZNF177,0.8955247356259215,-0.9666987735474929,0.9094281700976676,0.37159467719041295,0.49414583650226235,-5.836359936855029
ENSG00000224126.2,NA,-0.548825600284909,-2.1386407264673877,-0.9069071642724046,0.3717071791797403,0.4942571773316612,-5.626994076029201
ENSG00000119333.12,DYNC2I2,0.10411510816469301,6.134722419926247,0.9064785685518384,0.371930208804518,0.4945154575923218,-7.330070898872774
ENSG00000108039.18,XPNPEP1,0.06274062658879298,5.2799426717748075,0.9057515720798592,0.372308717441742,0.4949804055338082,-7.271110422429001
ENSG00000301878.1,NA,-0.20603511624105644,0.6276385548807107,-0.9056071359118959,0.37238394758218885,0.4950421072377725,-6.288863508100947
ENSG00000204682.10,MIR1915HG,0.06746566651420971,5.503441687533202,0.9054862658116906,0.37244691085224746,0.49508749324478063,-7.289765781940594
ENSG00000214309.5,MBLAC1,0.30234536735491363,-0.7453383664294628,0.905194251146141,0.37259905481072264,0.49525140946249185,-5.823037270067642
ENSG00000181915.6,ADO,0.06488401567041954,5.303634568025846,0.9049291872069682,0.3727371920717124,0.49539668432496164,-7.2699159985969155
ENSG00000289519.1,NA,-0.3545554827763701,-0.5792895145255096,-0.9045115574006372,0.37295490620153193,0.49564769236547107,-5.929366940016525
ENSG00000289393.2,NA,-0.3929906451253042,-1.2579693487028405,-0.9041531418548767,0.37314181738923147,0.49577999872232004,-5.806941955542954
ENSG00000236439.4,NA,-0.43789927281962004,-1.0760200025007387,-0.9041357785209146,0.37315087379350287,0.49577999872232004,-5.7658609001269205
ENSG00000138663.9,COPS4,-0.06850515726629954,5.30980551763506,-0.9041100111669315,0.37316431384783255,0.49577999872232004,-7.2708671468283015
ENSG00000083750.13,RRAGB,-0.1396419035156521,2.7974212764740045,-0.9040992757370019,0.37316991345874573,0.49577999872232004,-6.711301012284325
ENSG00000132824.14,SERINC3,0.07062015197562668,7.579750027519059,0.9040219830867232,0.3732102309957285,0.4957952156081692,-7.375461481436351
ENSG00000303858.1,NA,1.285886005351945,-5.146470972276673,0.9039458707268268,0.37332186639782206,0.4959051658120323,-5.092986384251237
ENSG00000249042.7,NA,-0.12201446001442896,3.3023363408066406,-0.9036157365612475,0.37342218466106547,0.4960000669597217,-6.902506621669577
ENSG00000143891.17,GALM,-0.10392519640067457,4.976564749590767,-0.9033197842126435,0.37357664311146654,0.4961611315805393,-7.221039651077385
ENSG00000133816.19,MICAL2,0.12972184929231842,7.395473026177124,0.9041079047395975,0.37360121533810886,0.4961611315805393,-7.370941631603912
ENSG00000164053.22,ATRIP,-0.10879623351498105,3.3038419580898353,-0.9028066031735195,0.3738445723686943,0.4964080349410178,-6.976477364617439
ENSG00000112062.13,MAPK14,0.05835319292528589,5.829644776220948,0.9028059208615216,0.3738449286835307,0.4964080349410178,-7.313308255619396
ENSG00000220472.1,RPS3P4,0.33681375521477785,-1.1907600228293158,0.9022710387136976,0.3741243210979961,0.496740624835764,-5.76882275006771
ENSG00000101605.14,MYOM1,-0.34526502356490363,-0.9739181283045213,-0.9020897105993042,0.37421906752474765,0.49682802000870235,-5.942625064635343
ENSG00000000457.14,SCYL3,-0.108113046214327,2.739295843162447,-0.9016320991513427,0.37445824511394654,0.4971071393710688,-6.800069533930543
ENSG00000286873.2,NA,-0.3595589121089014,-1.3306594646661538,-0.9013852761908104,0.37458729211839537,0.4972400244758638,-5.642312209962368
ENSG00000116852.15,KIF21B,-0.192469606835949,1.8823743266463866,-0.9013041731037877,0.37462970173404186,0.49725789248787866,-6.532935618704198
