gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000174292.13,TNK1,0.3270085199744521,-2.7265520108078927,0.4141336596667536,0.6817321353620329,0.7948759767250638,-5.481879115640738
ENSG00000093167.18,LRRFIP2,-0.03536427199117449,6.040687444894003,-0.41353858963248585,0.6821632122511385,0.7953246112019144,-7.5166221097173676
ENSG00000122641.11,INHBA,-0.22239192510214137,-0.37276614619884285,-0.413409079543467,0.6822570455845006,0.7953800238906589,-5.917375496560383
ENSG00000158286.13,RNF207,-0.11122812480623183,0.8337039824529016,-0.41333656206168967,0.682309588587951,0.7953872957702907,-6.542544395320808
ENSG00000110395.8,CBL,0.036775754377697284,5.960634511796373,0.413083441481834,0.6824930013984638,0.7955471148901611,-7.522017874861905
ENSG00000168490.14,PHYHIP,-0.1529350868297266,-0.5793662184646297,-0.4128228985138982,0.6826818131022567,0.7957132051067017,-6.054824832668891
ENSG00000183060.16,LYSMD4,-0.06787013675077365,1.540664291163105,-0.412640217114965,0.6828142121051889,0.7957729635980576,-6.731815538758243
ENSG00000067208.17,EVI5,-0.06340487888829896,4.653350429839593,-0.4127117033203072,0.6828257385149776,0.7957729635980576,-7.37277298477179
ENSG00000293162.1,PIPSL,-0.5796398022538383,-4.480267472611747,-0.412437990772935,0.683118469209341,0.7960601048581311,-5.3757897258770395
ENSG00000158445.10,KCNB1,-0.08834095797592598,2.391029408836656,-0.41198997494475675,0.6832855606626371,0.7962008056103465,-6.748696110246073
ENSG00000278600.1,NA,-0.137155315509603,-0.9153523376843649,-0.41180537432293557,0.6834193979072949,0.7962930850023888,-6.166042778476319
ENSG00000167881.15,SRP68,-0.023650414395212756,7.3262511248540285,-0.4117528652331334,0.6834574694178388,0.7962930850023888,-7.568796608670898
ENSG00000287574.2,NA,-0.2753045928060974,-2.4880996545522076,-0.41166677433889287,0.6835198911148619,0.7963117993543124,-5.676408882801268
ENSG00000168646.14,AXIN2,0.04996562901906085,3.612326520150441,0.4115195763912715,0.6836266248078753,0.796371664262677,-7.250287667891832
ENSG00000288586.2,NA,-0.22216212437471988,-1.8204677438510772,-0.4114680312338076,0.6836640019338321,0.796371664262677,-5.800948540937454
ENSG00000121957.15,GPSM2,-0.05436009031007949,4.41553757207074,-0.41128019054306597,0.6838002184245329,0.7964763241254629,-7.387394598898471
ENSG00000119414.12,PPP6C,-0.02670428249377757,6.586460816851989,-0.4110910825753786,0.6839373648311521,0.7965820528685041,-7.547799405064223
ENSG00000169021.6,UQCRFS1,-0.04014687195946377,7.92259394825282,-0.4109599794488044,0.6840324509301436,0.7966387829430522,-7.5729574647638085
ENSG00000102539.5,MLNR,0.2503409810299559,-2.677726403172071,0.41058280633092,0.6843060353214688,0.7969033741502963,-5.7352489690206925
ENSG00000125458.7,NT5C,0.044951729299608466,4.276297284998098,0.41047907737798334,0.6843812832673244,0.7969201320558592,-7.332203318882243
ENSG00000272293.1,NA,-0.19621060210715635,-1.2097653118150993,-0.4104350614795056,0.6844132146526188,0.7969201320558592,-5.964995450375227
ENSG00000244694.8,PTCHD4,-0.2814371237209724,-2.856738549575571,-0.4103290454805904,0.6844901265170485,0.7969556634707071,-5.6001483494281015
ENSG00000135976.21,ANKRD36,0.08598361098329158,1.9621065873338523,0.4102147682949717,0.6845730355094124,0.7969981720852092,-6.897452239615761
ENSG00000105671.12,DDX49,0.0385136783436893,4.790846856042107,0.4097388041854527,0.684918394147207,0.7972850057014442,-7.3938625655446675
ENSG00000227110.8,LMCD1-AS1,0.1492880356319859,-0.7512808359525293,0.4096921015458445,0.6849522852226877,0.7972850057014442,-5.9768717582567925
ENSG00000113761.12,ZNF346,-0.04683365640295589,3.978391172886886,-0.4096833229777721,0.6849586557103227,0.7972850057014442,-7.272689553175826
ENSG00000290226.1,NA,-0.7342689670132541,-4.006078021322006,-0.4097420260787178,0.6852870329113991,0.7975754312516103,-5.369231334624642
ENSG00000104218.16,CSPP1,-0.04704341943345776,4.104191558777772,-0.4092115771689353,0.6853010298563496,0.7975754312516103,-7.326273676173021
ENSG00000213693.4,SEC14L1P1,-0.20366133153733826,-1.5140150761962412,-0.4091237092220706,0.6853648083869329,0.7975956174567985,-5.9058373442314815
ENSG00000205542.11,TMSB4X,-0.045069163200566704,10.30735507727472,-0.40904995963312174,0.6854183409935186,0.7976038780059392,-7.562855319377002
ENSG00000163064.7,EN1,-0.11083445019978233,0.0994841360462149,-0.4089360052490964,0.6855010603139804,0.7976232473447296,-6.179840637143735
ENSG00000123131.13,PRDX4,-0.04740948658695905,7.193299035712898,-0.4089022105856789,0.6855278570501393,0.7976232473447296,-7.564592294434957
ENSG00000100823.12,APEX1,0.028432104596510244,7.7511037298523675,0.40878010398802017,0.6856142352282595,0.7976697181330136,-7.572708501972797
ENSG00000156795.8,NTAQ1,0.034388643790030544,4.157576736858944,0.4087073883117981,0.6856670249593877,0.7976771071945412,-7.321685020249168
ENSG00000174672.16,BRSK2,0.05589622049938942,3.2960583424581364,0.40852940037984903,0.6857962464731373,0.7977540215297518,-7.096690671770711
ENSG00000028528.15,SNX1,0.024550293018720793,6.627753505678923,0.40844381789482315,0.6858583838894429,0.7977540215297518,-7.5523326839123746
ENSG00000134326.12,CMPK2,0.19445091488759877,-0.5190089075859214,0.40842441956537656,0.6858724684142385,0.7977540215297518,-5.95565727293342
ENSG00000090376.11,IRAK3,-0.13527267844952903,-0.9582827457331173,-0.40815583750273277,0.686067489296077,0.7979268239988296,-5.955786484117134
ENSG00000137817.17,PARP6,-0.04783609834056296,5.09819955409632,-0.4080195224982346,0.6861664777765892,0.7979478471796789,-7.424903493878006
ENSG00000079616.14,KIF22,0.06439202315123527,5.7076624111256145,0.4082960390323701,0.6861784741626034,0.7979478471796789,-7.518040528972298
ENSG00000111785.21,RIC8B,-0.03605499528100318,4.485890241761005,-0.4074391178661423,0.6865880161399183,0.7983348482338871,-7.3641183335316445
ENSG00000133640.20,LRRIQ1,-0.12292521876832341,0.6057868932463255,-0.40741680794585716,0.6866042215147705,0.7983348482338871,-6.546218912927975
ENSG00000184203.8,PPP1R2,0.044835334078389445,5.046554548495208,0.40685549731297743,0.6870119934897141,0.7987549080934628,-7.43769652164332
ENSG00000203739.7,PRDX6-AS1,-0.25059467025231447,-2.201292005854436,-0.40671814251246574,0.6871117913907856,0.7988168690842317,-5.612578708272655
ENSG00000260772.1,NA,0.1864592049935747,0.7306144412230622,0.4067480183009597,0.6875587202568634,0.799222487196606,-6.757179594802855
ENSG00000182963.11,GJC1,-0.06826551110638401,6.161549244561822,-0.4064384549178275,0.6876156437382346,0.799222487196606,-7.545782968227307
ENSG00000106246.18,PTCD1,0.04900741891400971,2.5515378680157417,0.40600070063493937,0.6876331563540943,0.799222487196606,-6.9713835162801505
ENSG00000197587.12,DMBX1,0.09276339130660945,0.7394516154242015,0.4059819243403872,0.6876468031832474,0.799222487196606,-6.542278892688397
ENSG00000144040.13,SFXN5,-0.0497173752840551,3.146101840647559,-0.40578448424986496,0.6877903114087588,0.7993351947948748,-7.161933357697768
ENSG00000136718.10,IMP4,0.031722145711064464,6.226246884207729,0.40560467588364946,0.6879210143958807,0.7994330061753632,-7.539280961802971
ENSG00000213999.17,BORCS8-MEF2B,0.10392672294177006,1.1155280168642274,0.40546114192946314,0.688025356487551,0.7995001723979613,-6.556089066510112
ENSG00000253305.3,PCDHGB6,-0.3252404871736203,-1.9822158605189368,-0.40534216368110737,0.6881538448925537,0.7995953861678547,-5.749213172598515
ENSG00000299385.1,NA,-0.15152839703278018,-1.5228883545965324,-0.4049133184897999,0.6884236544109297,0.7998420696614734,-5.887468220862714
ENSG00000161547.17,SRSF2,-0.04257702742421175,7.632355025330513,-0.4047826817647428,0.688518647945888,0.7998420696614734,-7.5758118068585825
ENSG00000136866.14,ZFP37,-0.08566499400672373,1.7445984015205902,-0.4047677893473261,0.6885294774136745,0.7998420696614734,-6.757508016205134
ENSG00000043514.17,TRIT1,-0.039829345094166364,4.182106364091055,-0.404736258326382,0.6885524063622406,0.7998420696614734,-7.292308108271478
ENSG00000166136.17,NDUFB8,0.04240623814365189,6.1068417193240565,0.4043871771094601,0.6888062737774844,0.8000828620960136,-7.521674654713702
ENSG00000253917.5,NA,-0.2012267578434038,-1.3834793717238012,-0.4042948681551667,0.6888734111215532,0.8001067403363933,-5.884762837163073
ENSG00000230844.4,ZNF674-AS1,-0.06723304409532364,0.6878992090808891,-0.40412445951988474,0.6889973580099809,0.8001636688067709,-6.57196616214319
ENSG00000290983.2,NA,-0.1138587684167717,-0.10622563285830719,-0.4040993913759149,0.6890155920894772,0.8001636688067709,-6.2259043713198015
ENSG00000065978.19,YBX1,-0.030065469484636925,9.735127350830949,-0.4037572857507582,0.6892644520263043,0.8003985595224329,-7.570930220983941
ENSG00000175193.14,PARL,0.05071934801731035,5.2927301007134915,0.40356459374268394,0.6894046386813288,0.8004532270227881,-7.454898475421954
ENSG00000165516.11,KLHDC2,0.03605746845780997,5.116112239999328,0.4035644687575551,0.6894047296137351,0.8004532270227881,-7.415769519237088
ENSG00000253130.3,LOC105379224,0.14349532294366693,-1.9902528525721457,0.4034441246197239,0.689492287673801,0.8004989252924266,-5.922558930572713
ENSG00000273355.3,NA,0.20124023046747275,-2.100200073626148,0.4033822680639664,0.6895372939760578,0.8004989252924266,-5.745710332974783
ENSG00000275734.2,NA,0.1492850324681775,-0.9513573996443099,0.4032199769586903,0.6896553810863936,0.800581907205581,-6.0743048623012
ENSG00000120458.13,MSANTD2,-0.05488671648448807,1.949987302663498,-0.4031271876435579,0.6897229005065935,0.8006061807002132,-6.824687853983567
ENSG00000096654.16,ZNF184,-0.04910807033386631,2.7766562014215537,-0.4029749395721848,0.6898336915318855,0.8006806756837082,-7.01339254309045
ENSG00000116885.18,OSCP1,0.07893663376331611,1.781300035720666,0.4028121960273585,0.6899521278462643,0.8007640337848163,-6.736925873560317
ENSG00000175895.5,PLEKHF2,0.03755865639346007,3.705724134906462,0.40230832616345363,0.6903188688034994,0.8011250944542808,-7.243926303529426
ENSG00000121931.16,LRIF1,-0.048169178761617006,4.846471373476531,-0.4022566263376245,0.6903565027718614,0.8011250944542808,-7.394243452248674
ENSG00000101204.18,CHRNA4,-0.19130514750063418,-1.87011020820996,-0.40201970083458394,0.6905289787661092,0.801266800673596,-5.806205443797923
ENSG00000135315.12,CEP162,-0.08002809099098818,1.6547517518732142,-0.4019607294642934,0.6905719111120636,0.801266800673596,-6.882487272475976
ENSG00000196968.11,FUT11,-0.042193181655481186,4.186332721919267,-0.401636579713989,0.6908079173371484,0.8014445068416503,-7.3524204410222875
ENSG00000228430.10,NA,-0.6594290931518371,-4.759034973765547,-0.40186778140405094,0.6908183832041377,0.8014445068416503,-5.284699995124532
ENSG00000213862.4,RPL7AP62,-0.1734173629962521,-1.2238828666799089,-0.40150479244660553,0.6909038777482319,0.8014895595381495,-5.9359826488072915
ENSG00000065060.18,BLTP3A,-0.03235918403401368,5.945161822218464,-0.40102105426513135,0.6912561546446767,0.8018439898301899,-7.504247920395602
ENSG00000229097.1,NA,-0.18134306726738508,-1.5508463289470087,-0.40091907823398165,0.691330426512069,0.8018439898301899,-5.918514759462744
ENSG00000204272.13,NBDY,-0.04395689470649017,5.2306310973657535,-0.4008347445181584,0.6913918513680657,0.8018439898301899,-7.424138558986188
ENSG00000105708.9,ZNF14,0.05659468388177048,2.275803433118895,0.4007796187860863,0.6914320036062171,0.8018439898301899,-6.851505344458106
ENSG00000197653.16,DNAH10,-0.17794926241977566,-1.3156002538864,-0.4006362079540106,0.6915364648286402,0.8018439898301899,-5.978505544690757
ENSG00000095637.23,SORBS1,-0.0736514853722579,0.8382849702893821,-0.40061131483698004,0.6915545977376065,0.8018439898301899,-6.633462655617927
ENSG00000144306.15,SCRN3,-0.03884197745886266,4.326888842581896,-0.4005953681198583,0.6915662139125144,0.8018439898301899,-7.368007647077272
ENSG00000144320.14,LNPK,-0.050319117405382245,5.4172942072991335,-0.40058579865204835,0.6915828555239135,0.8018439898301899,-7.498396220498506
ENSG00000256745.1,NA,-0.19255534133114408,-1.6684189325857948,-0.4001791017672186,0.6918694646008205,0.8020607480935527,-5.8559538172531775
ENSG00000178567.8,EPM2AIP1,0.04167419753354025,4.546801281354964,0.4000874021450091,0.6919362749005367,0.8020607480935527,-7.403538383603428
ENSG00000103657.14,HERC1,0.03345244643727271,6.306106213274892,0.40008222219743167,0.6919400489700117,0.8020607480935527,-7.543323731122171
ENSG00000250328.8,MGC32805,-0.3143319694285954,-2.6273639059634597,-0.39999625681622675,0.6920026838512879,0.8020607480935527,-5.5583178194147385
ENSG00000258674.5,NA,0.20962723902544042,-1.528917541601245,0.3999954429259291,0.6920032768671159,0.8020607480935527,-5.8539061563594155
ENSG00000120798.17,NR2C1,-0.03573477278612992,4.241631126652822,-0.39947127984203895,0.6923852331849552,0.8023992029915886,-7.3277383233360425
ENSG00000173391.9,OLR1,0.18001524978744834,-0.5699625962020624,0.39946649989447103,0.6923887166991516,0.8023992029915886,-5.862531706648965
ENSG00000238741.1,SCARNA7,-0.20927487846773005,-2.0871964077967746,-0.3993201733743305,0.6924953593590801,0.802468649241781,-5.726070886310791
ENSG00000155792.10,DEPTOR,-0.0976206267156696,1.9479827236712974,-0.3991801783354452,0.6925973936360937,0.8025180783415896,-6.691051133427577
ENSG00000198846.6,TOX,0.2243795174736488,-0.6553569293206427,0.3991055785723908,0.6926517674775506,0.8025180783415896,-5.800081234897139
ENSG00000189420.9,ZFP92,0.0628076759903711,2.1889296960673903,0.399069347433443,0.6926781760198176,0.8025180783415896,-6.844321055259199
ENSG00000301105.1,NA,-0.2118716513615368,-2.67760816151403,-0.3989020023892115,0.6928001573685574,0.8025442669287584,-5.627567841850965
ENSG00000260805.4,NA,-0.28573471929572325,-2.1959727766036035,-0.3988677262473463,0.6928251430076219,0.8025442669287584,-5.617129392831551
ENSG00000198743.7,SLC5A3,-0.0674030964328517,5.42704933087241,-0.3991581909011874,0.6928664508814091,0.8025442669287584,-7.502512847909161
ENSG00000198087.7,CD2AP,-0.07525309096986972,6.509008093951097,-0.3993222773816196,0.6928876683095702,0.8025442669287584,-7.554301848922456
ENSG00000263513.6,FAM72C,-0.07248765423868009,3.0410157692731814,-0.3987352013725821,0.69296003135692,0.8025739639011404,-7.184130569979925
ENSG00000175182.15,FAM131A,0.08601974058483923,1.4681645540952577,0.398460570890471,0.6931219662980457,0.8027073904464355,-6.658845970479565
ENSG00000254858.10,MPV17L2,-0.05724646723321749,2.7587954941017157,-0.39815622857918476,0.6933438694375044,0.8028273386697397,-7.004469641921696
ENSG00000188316.16,ENO4,-0.19129724081277505,-1.2395767973357132,-0.3981383025074745,0.6933569406203836,0.8028273386697397,-5.919132530553593
ENSG00000135999.13,EPC2,0.05025510351058817,4.607379275973514,0.3981262147287512,0.6933657547398024,0.8028273386697397,-7.377649418084
ENSG00000223745.9,NA,-0.11307901141735509,-0.14361054638237705,-0.3977414819428814,0.6936463154693434,0.8030980561348687,-6.176212475864944
ENSG00000256061.7,DNAAF4,-0.07431660565508072,2.2465969951430247,-0.3976533798630106,0.6937105688285332,0.803118315074996,-6.952321500289781
ENSG00000185862.7,EVI2B,0.1730725309929304,-1.4630782457349787,0.397539146116783,0.6937938836094274,0.8031606374686032,-5.992148182227521
ENSG00000206965.1,RNU6-5P,0.43470928246908763,-4.979502358746781,0.39744757357822424,0.6938606735650608,0.8031639038858815,-5.30395263554387
ENSG00000173193.15,PARP14,-0.05780085037133329,5.7543320184101985,-0.3975714885712009,0.6938902214395112,0.8031639038858815,-7.49711965152348
ENSG00000221886.4,FAM200C,0.06335791637266193,2.2932490619023684,0.39703854730418725,0.6941590341915014,0.8034209103367307,-6.90266797632735
ENSG00000229638.1,RPL4P4,0.05912063273176648,2.357038286437539,0.39686021984547765,0.694289129187714,0.8034883910206984,-6.953109537080573
ENSG00000280187.2,NA,0.10116669058962773,1.631216264723678,0.3967839717581453,0.6943564910600377,0.8034883910206984,-6.805866647292344
ENSG00000130052.14,STARD8,-0.07964587486978186,0.8863810729625411,-0.3966943951453956,0.6944101115561531,0.8034883910206984,-6.596982780184541
ENSG00000235381.1,NA,-0.17550733794793003,-1.6621560618584037,-0.39663849420062985,0.6944508976060797,0.8034883910206984,-5.921184966742325
ENSG00000171100.16,MTM1,-0.04122260456312605,3.8603287538641777,-0.39663804857346213,0.6944512227451412,0.8034883910206984,-7.278457142475716
ENSG00000196205.8,NA,0.05601934617101431,5.3014444570746715,0.39652597375110943,0.6945635724623813,0.8035642543400232,-7.425400461673292
ENSG00000226659.3,TSPAN14-AS1,-0.18650682518667233,-2.0146999518817452,-0.3963214198993701,0.6946822566923767,0.8036474355606784,-5.861465022050995
ENSG00000173041.12,ZNF680,0.061554354958948836,1.7981427988014642,0.39569726648216563,0.6951377690069069,0.8041202409745869,-6.92326164594525
ENSG00000184497.13,TMEM255B,-0.294978439563009,-1.91881051729161,-0.3954978733937505,0.695283312114402,0.8041995145125717,-5.552382750838092
ENSG00000151164.19,RAD9B,0.11943798063528739,-0.8224188542267311,0.39547510065894914,0.6952999353802295,0.8041995145125717,-6.100369041580833
ENSG00000099968.18,BCL2L13,-0.029078042469056566,6.023241285654186,-0.39512179479749576,0.6955578554857201,0.8044436630540139,-7.508700185996137
ENSG00000291046.2,MIPEPP3,-0.12405506805846743,-0.7994535911803193,-0.3945165669490034,0.695999769518016,0.8049005615707912,-6.075274914547256
ENSG00000285331.2,TCF12-DT,0.0652411474963389,2.3811221384509946,0.39419722028865395,0.6962329878679248,0.8051160652085191,-6.9420311575650135
ENSG00000113083.15,LOX,-0.1909984106550903,0.47371176512559837,-0.3940731876781151,0.6963579082660374,0.8051617123872212,-6.218059097077782
ENSG00000103034.15,NDRG4,0.06526919913620534,3.5959100770125945,0.3940148165282466,0.6963662105853501,0.8051617123872212,-7.13560905997033
ENSG00000188372.15,ZP3,0.10643400267371346,3.8282769527071236,0.39437091196674,0.6964796854907513,0.8052387129080323,-7.180804383204809
ENSG00000204568.12,MRPS18B,-0.04289812528897258,5.794635659423117,-0.3934109990801632,0.6968072925442657,0.8055632564297248,-7.503463536746698
ENSG00000101146.13,RAE1,0.035708326479186314,5.815661944957178,0.39327663848365657,0.6969054561310659,0.8056225196825708,-7.520614929609249
ENSG00000185697.17,MYBL1,0.09997665399826762,4.840486435119756,0.39396029979098457,0.6969535865180629,0.8056239404859197,-7.483662497457836
ENSG00000183401.12,CCDC159,-0.13030905922191244,0.12867007681814405,-0.3928065581913877,0.6972489378247309,0.8059111099532603,-6.169567887739543
ENSG00000177425.11,PAWR,0.045601725603225174,7.307858803154298,0.39269481243906684,0.6973363454880428,0.8059579065030353,-7.574639808322319
ENSG00000116350.18,SRSF4,0.024343318576635856,5.835246422906883,0.3924983985261237,0.6974741415672511,0.8060629300747272,-7.514401354622145
ENSG00000205531.14,NAP1L4,-0.026351635062456084,6.9351022732423635,-0.39210011152102164,0.6977652520519882,0.8063375350745996,-7.572415652876897
ENSG00000187824.9,TMEM220,0.13457357562569286,-0.15988666477639496,0.391995353735512,0.6978418279444765,0.8063375350745996,-6.245131171619157
ENSG00000117385.16,P3H1,0.027881965777635152,4.897135352143936,0.39196869649185395,0.6978613143843353,0.8063375350745996,-7.416130164360611
ENSG00000174851.17,YIF1A,0.06999243385659683,5.127515944326667,0.3921947788951865,0.6978995245941708,0.8063375350745996,-7.399948671851553
ENSG00000304120.1,NA,-0.2674878946080017,-1.501267607410756,-0.3917175984579388,0.6980448772692489,0.806451227929371,-5.755687964987983
ENSG00000184860.10,SDR42E1,0.13218528048796055,-0.2208106226059849,0.3916064221218545,0.6981261576270057,0.8064908877233895,-6.177282577587686
ENSG00000198911.13,SREBF2,0.04704898054901888,6.401041778696029,0.3914100269826931,0.6982697498349488,0.8066025213796177,-7.5280216173829615
ENSG00000283103.6,NA,0.057722490751955235,2.814595226578307,0.3912142398945835,0.6984129087697581,0.8066368757064509,-6.97350423201839
ENSG00000184428.13,TOP1MT,-0.03635954312008279,5.031506837028274,-0.3911439382665478,0.6984643158617658,0.8066368757064509,-7.426713597082108
ENSG00000075188.9,NUP37,0.04038127875972616,5.5441595198405,0.3911197913753564,0.6984819732769386,0.8066368757064509,-7.510977986589233
ENSG00000136935.14,GOLGA1,0.037789232687725,5.000710460881698,0.391112464249515,0.6984873312719189,0.8066368757064509,-7.451167923589245
ENSG00000121274.14,TENT4B,-0.04531492316452928,5.495091769839311,-0.3908635339944959,0.6986693720607027,0.8067928607654917,-7.503783863930016
ENSG00000166924.9,NYAP1,0.10758965361125951,-0.5909365462660132,0.39068398392737363,0.6988006869557828,0.8068902527453267,-6.208838201106012
ENSG00000303340.1,NA,-0.27883802031645344,-2.625322863709595,-0.39051302761728784,0.698925725563383,0.8069803850240121,-5.517501680507282
ENSG00000099974.8,DDTL,0.11174268968196623,-0.21569847717785004,0.3903426847667659,0.6990503240197105,0.8070574819731977,-6.245629116086642
ENSG00000173928.4,SWSAP1,-0.10079149541038465,0.16666179156025884,-0.3902932721930805,0.6990864687826285,0.8070574819731977,-6.332664699286902
ENSG00000274810.4,NPHP3-ACAD11,-0.6925642266591838,-3.148851810486962,-0.39078076206808177,0.6993033267731228,0.807253578224592,-5.6655734190592115
ENSG00000233785.2,NA,0.17115597711404545,-0.017317443875240566,0.3897770272459756,0.6994641392215691,0.8073801045715523,-6.169642061943381
ENSG00000224738.3,NA,-0.1091805142565849,-0.652083923666499,-0.38971391536753003,0.6995103154783295,0.8073801045715523,-6.238892038272205
ENSG00000303991.1,NA,-0.09527019869756205,0.8533888272604538,-0.3896542870789371,0.6995539440145784,0.8073801045715523,-6.679395376874743
ENSG00000205209.8,SCGB2B2,0.27329760317163,-1.989649537836487,0.38912074468850644,0.6999443700890924,0.8077764340916648,-5.733108902557328
ENSG00000152409.9,JMY,-0.08157655389950405,4.756451382737159,-0.3894640448907192,0.7000268350760259,0.8078173292644203,-7.379638687449241
ENSG00000148110.17,MFSD14B,-0.02524383321106761,6.630665366713808,-0.38878647836501634,0.7001890159758339,0.8079502033734315,-7.5668237366987015
ENSG00000276476.5,LINC00540,0.0845070363245868,0.2435996369267963,0.3886386479026437,0.7002972219116566,0.808020781942401,-6.458981319548976
ENSG00000257341.5,NA,-0.616896166623116,-2.4532754257345326,-0.38905592073192535,0.7004963686877661,0.8081962738413325,-5.665907403356934
ENSG00000123243.15,ITIH5,0.19678392896282165,-1.6553087521151513,0.3879385000693454,0.7008097886852673,0.8085035758107889,-5.9675328326743395
ENSG00000281383.1,NA,-0.5477128604645664,-4.413728939187875,-0.38752692626573754,0.7012132800686196,0.808816061567063,-5.338123783532063
ENSG00000138663.9,COPS4,-0.029386733484484222,5.30980551763506,-0.3873856135902109,0.701214649013465,0.808816061567063,-7.4747148560600385
ENSG00000260563.3,NA,0.1477192301075246,-1.1921166401253687,0.38736330599303403,0.7012309859951549,0.808816061567063,-6.0267826951708034
ENSG00000204816.5,NA,-0.6920144442657602,-3.883389644642008,-0.3875924912363485,0.7013033595785519,0.808816061567063,-5.2870650024677595
ENSG00000291061.2,NA,-0.38324360632575655,-2.7011205349797436,-0.38723176653462094,0.7013273219450141,0.808816061567063,-5.306500511758931
ENSG00000178662.16,CSRNP3,0.1540060987881261,-1.7419763225971387,0.3871828152415673,0.7013631738395181,0.808816061567063,-5.8004591878671885
ENSG00000175701.11,MTLN,-0.052972718963387525,3.056007720655284,-0.38700701048869335,0.7014919388841432,0.8089102466576884,-7.120850713598559
ENSG00000165688.14,PMPCA,-0.032008801395240385,5.900441184383724,-0.3868934945247219,0.7015750864069972,0.8089518197766657,-7.527369794616414
ENSG00000066557.6,LRRC40,0.05117736556072178,4.347366289435042,0.38676646932133,0.7016681335521567,0.8090048013173176,-7.391983972948811
ENSG00000293269.2,NA,0.26265105550867246,-2.4887438232907666,0.386544142229036,0.7018310015322955,0.8091382719189368,-5.6339835600763815
ENSG00000260442.8,ATP2A1-AS1,0.10827191499425202,-0.15405253908481287,0.38646273654397645,0.7018906396979181,0.8091386042423875,-6.230238378108586
ENSG00000170855.4,TRIAP1,-0.04644537349541092,5.932030464122872,-0.3863510132739002,0.7019724918016121,0.8091386042423875,-7.523084864434965
ENSG00000291266.2,SMG1P5,0.33867878522218975,-3.2289769473532153,0.3862435062228256,0.7020512583961853,0.8091386042423875,-5.57006819255522
ENSG00000238000.1,PSME2P1,0.18586259932720978,-1.1481261559840872,0.3861778709752131,0.702099348662434,0.8091386042423875,-5.961099711614499
ENSG00000216866.5,RPS2P55,-0.20260456903529744,-1.9262419046003707,-0.38617293899569555,0.7021029623233892,0.8091386042423875,-5.814608465327973
ENSG00000171574.19,ZNF584,0.040493139105763194,4.171479733322056,0.3860977149423595,0.7021580798577542,0.8091386042423875,-7.320915971172776
ENSG00000293724.1,NA,0.1426332629589334,-0.37051847261645654,0.3860936868808596,0.7021610313114646,0.8091386042423875,-6.225260025237595
ENSG00000168481.9,LGI3,-0.10453258875163868,0.641716972637061,-0.38582505041725323,0.702357878106164,0.8093111472616609,-6.4425242990201586
ENSG00000160188.10,RSPH1,-0.1262029830212732,-0.49635663887733417,-0.3857039751898866,0.7024466043830963,0.8093590906552485,-6.157441823765041
ENSG00000214106.10,NA,0.09080411355433089,1.2859567298605141,0.3853562528823907,0.7027014457270284,0.8095984125865697,-6.646808381559488
ENSG00000101104.13,PABPC1L,0.21230857340575085,-1.4533155860870732,0.3851802306980162,0.702830463581266,0.8096927480171299,-5.922010144432718
ENSG00000185917.14,SETD4,-0.04564908113636161,2.4448781349408883,-0.38507667962213243,0.7029063669536396,0.8097258845927616,-6.928698838849795
ENSG00000148339.13,SLC25A25,-0.04501068381748493,3.341946752964205,-0.38489064407553336,0.7030427396069915,0.8098286707503549,-7.155437024942761
ENSG00000198056.16,PRIM1,-0.0531708764329875,4.925387153089928,-0.3848382019251988,0.7031146241244846,0.8098571647948952,-7.459975500529812
ENSG00000167772.12,ANGPTL4,-0.07347038579853213,3.462494937529295,-0.38464318529759917,0.7032993415786836,0.8099296259545634,-7.185237111837181
ENSG00000168546.11,GFRA2,-0.2007857311181613,-2.011587227897025,-0.38451073625489374,0.7033212607849572,0.8099296259545634,-5.853681763455721
ENSG00000267348.3,GEMIN7-AS1,-0.11251585162289712,-0.6070342283376942,-0.3844616239206348,0.703357269482487,0.8099296259545634,-6.103142829351502
ENSG00000112294.14,ALDH5A1,-0.03342599248566707,4.915388320354932,-0.3844495220898762,0.7033661425373593,0.8099296259545634,-7.3982957992214065
ENSG00000233822.6,H2BC15,0.11293410172643865,0.0906582474631955,0.38417332133427223,0.7035686643005736,0.8100836806748624,-6.340890692540325
ENSG00000180747.16,SMG1P3,-0.5510404051351143,-1.2208234262033324,-0.3851556266051607,0.7035942499847629,0.8100836806748624,-6.435249797117106
ENSG00000125656.12,CLPP,0.057034001690158966,4.507817083953949,0.3839932160193483,0.703715125934893,0.810149606807407,-7.3528153583992735
ENSG00000040487.13,SLC66A1,0.050633705937686596,2.6744704284390597,0.38386592127352387,0.7037940886638042,0.810149606807407,-6.9821257375446555
ENSG00000213985.4,NA,0.23284234130962406,-1.9837607308236715,0.3838430830414743,0.703810837618153,0.810149606807407,-5.8072531710741595
ENSG00000132688.11,NES,0.080902846015015,0.22407156369182368,0.38374229116630293,0.7038847575127514,0.810149606807407,-6.529564408953243
ENSG00000139734.19,DIAPH3,-0.0939430708973001,5.238705992714954,-0.38444474621309793,0.7038912744942746,0.810149606807407,-7.508497200078608
ENSG00000245248.11,NA,0.10389683942637282,0.34311688051943867,0.38367447010560596,0.7039344985504191,0.810149606807407,-6.454203549163651
ENSG00000085741.14,WNT11,0.16727420978845833,-1.4206669074303016,0.38347409039140645,0.7040814679746088,0.8102644630443425,-5.831181178517658
